,cum_cost,cum_reward,n_interventions
663,85.5771995042073,-85.5771995042073,0
664,85.94881146328055,-85.94881146328055,0
665,86.14848038854765,-86.14848038854765,0
666,86.29213689678348,-86.29213689678348,0
667,86.45197920334675,-86.45197920334675,0
668,86.61019292968255,-86.61019292968255,0
669,86.74273951336839,-86.74273951336839,0
670,86.86231303606182,-86.86231303606182,0
671,86.95323536985444,-86.95323536985444,0
672,87.0170551517128,-87.0170551517128,0
673,87.05401612548863,-87.05401612548863,0
674,87.07043896676943,-87.07043896676943,0
675,87.07353008963346,-87.07353008963346,0
676,87.07343174222316,-87.07343174222316,0
677,87.07152042781534,-87.07152042781534,0
678,87.10041839067523,-87.10041839067523,0
679,87.14797511728925,-87.14797511728925,0
680,87.1980887887893,-87.1980887887893,0
681,87.28213341290925,-87.28213341290925,0
682,87.29220847683925,-87.29220847683925,0
683,87.27947119430416,-87.27947119430416,0
684,87.25499016333428,-87.25499016333428,0
685,87.27479821274945,-87.27479821274945,0
686,87.30946179720259,-87.30946179720259,0
687,87.48875719425648,-87.48875719425648,0
688,87.64225422133093,-87.64225422133093,0
689,87.83180291909028,-87.83180291909028,0
690,87.96299721589575,-87.96299721589575,0
691,88.08859092058935,-88.08859092058935,0
692,88.20983065418491,-88.20983065418491,0
693,88.31388022056147,-88.31388022056147,0
694,88.40936314839988,-88.40936314839988,0
695,88.47755425543636,-88.47755425543636,0
696,88.52142554519654,-88.52142554519654,0
697,88.55908500409704,-88.55908500409704,0
698,88.58515628056776,-88.58515628056776,0
699,88.6042103280037,-88.6042103280037,0
700,88.61359588397877,-88.61359588397877,0
701,88.62493685525028,-88.62493685525028,0
702,88.62566083421956,-88.62566083421956,0
703,88.6901299507908,-88.6901299507908,0
704,88.74718003288453,-88.74718003288453,0
705,88.78343772069,-88.78343772069,0
706,89.03191547515826,-89.03191547515826,0
707,89.47317702413979,-89.47317702413979,0
708,90.08427158868327,-90.08427158868327,0
709,90.80084916632075,-90.80084916632075,0
710,91.503402201446,-91.503402201446,0
711,92.26854650847537,-92.26854650847537,0
712,92.80507403339652,-92.80507403339652,0
713,93.0306341158208,-93.0306341158208,0
714,93.16871000236448,-93.16871000236448,0
715,93.31587689497067,-93.31587689497067,0
716,93.43123005596289,-93.43123005596289,0
717,93.56499685843994,-93.56499685843994,0
718,93.68524470385607,-93.68524470385607,0
719,93.81984376409517,-93.81984376409517,0
720,93.90240680175576,-93.90240680175576,0
721,93.95929722202713,-93.95929722202713,0
722,93.99112846363269,-93.99112846363269,0
723,94.00837913639707,-94.00837913639707,0
724,94.01564303697118,-94.01564303697118,0
725,94.03768632807893,-94.03768632807893,0
726,94.0825134267597,-94.0825134267597,0
727,94.12465888733348,-94.12465888733348,0
728,94.27350358631121,-94.27350358631121,0
729,94.33140049025631,-94.33140049025631,0
730,94.33057552356823,-94.33057552356823,0
731,94.32841392271801,-94.32841392271801,0
732,94.32340729244584,-94.32340729244584,0
733,94.40230998485924,-94.40230998485924,0
734,94.64427559114185,-94.64427559114185,0
735,94.82526167478649,-94.82526167478649,0
736,94.9763026028879,-94.9763026028879,0
737,95.11370570720062,-95.11370570720062,0
738,95.24822076861832,-95.24822076861832,0
739,95.41243789967045,-95.41243789967045,0
740,95.53697146860698,-95.53697146860698,0
741,95.6544361272879,-95.6544361272879,0
742,95.74919746142477,-95.74919746142477,0
743,95.82235206785022,-95.82235206785022,0
744,95.86789884339272,-95.86789884339272,0
745,95.90106214202305,-95.90106214202305,0
746,95.92642404159682,-95.92642404159682,0
747,95.94470434299016,-95.94470434299016,0
748,95.95123370007768,-95.95123370007768,0
749,95.9501787755542,-95.9501787755542,0
750,95.97678751275751,-95.97678751275751,0
751,96.0522388017329,-96.0522388017329,0
752,96.1988417519965,-96.1988417519965,0
753,96.32000941992978,-96.32000941992978,0
754,96.40098922322166,-96.40098922322166,0
755,96.4172105080384,-96.4172105080384,0
756,96.46006059329136,-96.46006059329136,0
757,96.50571593058417,-96.50571593058417,0
758,96.54290569667621,-96.54290569667621,0
759,96.62599334571765,-96.62599334571765,0
760,96.74566596990482,-96.74566596990482,0
761,96.90925187431388,-96.90925187431388,0
762,97.05908605844613,-97.05908605844613,0
763,97.18423799740923,-97.18423799740923,0
764,97.35955221209683,-97.35955221209683,0
765,97.50537991134354,-97.50537991134354,0
766,97.64314533122736,-97.64314533122736,0
767,97.76303624255682,-97.76303624255682,0
768,97.84141875841979,-97.84141875841979,0
769,97.8936676413297,-97.8936676413297,0
770,97.9318811562651,-97.9318811562651,0
771,97.97989602379391,-97.97989602379391,0
772,98.00279500922149,-98.00279500922149,0
773,98.005727328191,-98.005727328191,0
774,98.02438526038075,-98.02438526038075,0
775,98.0780495319618,-98.0780495319618,0
776,98.25670359649789,-98.25670359649789,0
777,98.39293761444318,-98.39293761444318,0
778,98.51504873243616,-98.51504873243616,0
779,98.60339165634932,-98.60339165634932,0
780,98.65794634782517,-98.65794634782517,0
781,98.69182675214226,-98.69182675214226,0
782,98.72092317161501,-98.72092317161501,0
783,98.82631060965542,-98.82631060965542,0
784,98.99279968646549,-98.99279968646549,0
785,99.17894999547269,-99.17894999547269,0
786,99.33547831004732,-99.33547831004732,0
787,99.45987838685816,-99.45987838685816,0
788,99.57923147698207,-99.57923147698207,0
789,99.679413555827,-99.679413555827,0
790,99.76986667654937,-99.76986667654937,0
791,99.83719711940508,-99.83719711940508,0
792,99.86566581281542,-99.86566581281542,0
793,99.88975825208787,-99.88975825208787,0
794,99.91474662631505,-99.91474662631505,0
795,99.93278155422703,-99.93278155422703,0
796,99.94527582267968,-99.94527582267968,0
797,99.94593610378732,-99.94593610378732,0
798,99.99464861099588,-99.99464861099588,0
799,100.06605426521726,-100.06605426521726,0
800,100.15368666392986,-100.15368666392986,0
801,100.20998988857943,-100.20998988857943,0
802,100.2653941330673,-100.2653941330673,0
803,100.29808072946034,-100.29808072946034,0
804,100.28957899244675,-100.28957899244675,0
805,100.2747954061914,-100.2747954061914,0
806,100.2692109935951,-100.2692109935951,0
807,100.38590369144008,-100.38590369144008,0
808,100.47894080841363,-100.47894080841363,0
809,100.5702629448147,-100.5702629448147,0
810,100.64908169295984,-100.64908169295984,0
811,100.70800964306206,-100.70800964306206,0
812,100.7762660812333,-100.7762660812333,0
813,100.91392759620285,-100.91392759620285,0
814,101.05873186265434,-101.05873186265434,0
815,101.16521574303898,-101.16521574303898,0
816,101.21543955256777,-101.21543955256777,0
817,101.2360911451075,-101.2360911451075,0
818,101.27107531241883,-101.27107531241883,0
819,101.28248084955874,-101.28248084955874,0
820,101.31433708472161,-101.31433708472161,0
821,101.36766196040317,-101.36766196040317,0
822,101.40834748516468,-101.40834748516468,0
823,101.4935372180379,-101.4935372180379,0
824,101.58497819694227,-101.58497819694227,0
825,101.78107587955535,-101.78107587955535,0
826,101.86094253375552,-101.86094253375552,0
827,101.85368782378274,-101.85368782378274,0
828,101.8523384823494,-101.8523384823494,0
829,101.84982057456833,-101.84982057456833,0
830,101.8759026994393,-101.8759026994393,0
831,102.00282731404158,-102.00282731404158,0
832,102.17728304529886,-102.17728304529886,0
833,102.3374539754468,-102.3374539754468,0
834,102.46610194665826,-102.46610194665826,0
835,102.60627757533193,-102.60627757533193,0
836,102.72794323781494,-102.72794323781494,0
837,102.84715487758866,-102.84715487758866,0
838,102.95884391377854,-102.95884391377854,0
839,103.04159492014294,-103.04159492014294,0
840,103.10753744488206,-103.10753744488206,0
841,103.13176466449632,-103.13176466449632,0
842,103.14924376098831,-103.14924376098831,0
843,103.16173696878695,-103.16173696878695,0
844,103.1613830539513,-103.1613830539513,0
845,103.16086610851394,-103.16086610851394,0
846,103.1603653721545,-103.1603653721545,0
847,103.25992382008086,-103.25992382008086,0
848,103.31554868698214,-103.31554868698214,0
849,103.38477404221118,-103.38477404221118,0
850,103.47136760248752,-103.47136760248752,0
851,103.51553265415086,-103.51553265415086,0
852,103.50782402863324,-103.50782402863324,0
853,103.80864390329616,-103.80864390329616,0
854,104.4100565017737,-104.4100565017737,0
855,105.07766977734467,-105.07766977734467,0
856,105.43564958416222,-105.43564958416222,0
857,105.65493129883177,-105.65493129883177,0
858,105.84640707746404,-105.84640707746404,0
859,106.02607241583115,-106.02607241583115,0
860,106.15163835340978,-106.15163835340978,0
861,106.25439525220433,-106.25439525220433,0
862,106.33796996598883,-106.33796996598883,0
863,106.38827776153491,-106.38827776153491,0
864,106.42255758346782,-106.42255758346782,0
865,106.450024363982,-106.450024363982,0
866,106.46449358166745,-106.46449358166745,0
867,106.4687522689208,-106.4687522689208,0
868,106.47188554763297,-106.47188554763297,0
869,106.4782888727487,-106.4782888727487,0
870,106.4774044326614,-106.4774044326614,0
871,106.52392085828289,-106.52392085828289,0
872,106.60394434687002,-106.60394434687002,0
873,106.74896096798682,-106.74896096798682,0
874,106.77663222018201,-106.77663222018201,0
875,106.77259943816323,-106.77259943816323,0
876,106.76853309788147,-106.76853309788147,0
877,106.86015974567218,-106.86015974567218,0
878,106.9641005795505,-106.9641005795505,0
879,107.11084016879713,-107.11084016879713,0
880,107.2532083412251,-107.2532083412251,0
881,107.42862528974884,-107.42862528974884,0
882,107.55665298734542,-107.55665298734542,0
883,107.67771177615906,-107.67771177615906,0
884,107.77827537232089,-107.77827537232089,0
885,107.93597806784277,-107.93597806784277,0
886,108.0556892853764,-108.0556892853764,0
887,108.13369834246083,-108.13369834246083,0
888,108.16947530378748,-108.16947530378748,0
889,108.1900632349132,-108.1900632349132,0
890,108.20534492660347,-108.20534492660347,0
891,108.22617198338858,-108.22617198338858,0
892,108.23125960731252,-108.23125960731252,0
893,108.23483788690118,-108.23483788690118,0
894,108.23463094039627,-108.23463094039627,0
895,108.30093304684904,-108.30093304684904,0
896,108.43733478289627,-108.43733478289627,0
897,108.56951174619513,-108.56951174619513,0
898,108.66144732714288,-108.66144732714288,0
899,108.67086796413551,-108.67086796413551,0
900,108.66547953755567,-108.66547953755567,0
901,108.66346583470188,-108.66346583470188,0
902,108.6595705312972,-108.6595705312972,0
903,108.68730351287749,-108.68730351287749,0
904,108.77175857247296,-108.77175857247296,0
905,108.96337715930899,-108.96337715930899,0
906,109.1712033673364,-109.1712033673364,0
907,109.34241397011144,-109.34241397011144,0
908,109.48096872741239,-109.48096872741239,0
909,109.61640348205376,-109.61640348205376,0
910,109.73341082683062,-109.73341082683062,0
911,109.8341107025275,-109.8341107025275,0
912,109.89599021702749,-109.89599021702749,0
913,109.94036000803875,-109.94036000803875,0
914,109.97445742191421,-109.97445742191421,0
915,110.00761212112762,-110.00761212112762,0
916,110.02823369952357,-110.02823369952357,0
917,110.04286881146245,-110.04286881146245,0
918,110.07631495811947,-110.07631495811947,0
919,110.1421341491663,-110.1421341491663,0
920,110.2615899175468,-110.2615899175468,0
921,110.4332556524179,-110.4332556524179,0
922,110.65539410166552,-110.65539410166552,0
923,111.1716747193208,-111.1716747193208,0
924,111.72036597021594,-111.72036597021594,0
925,111.98906881530895,-111.98906881530895,0
926,112.04065993992457,-112.04065993992457,0
927,112.16763078234739,-112.16763078234739,0
928,112.28158815449196,-112.28158815449196,0
929,112.456317898612,-112.456317898612,0
930,112.61328269811138,-112.61328269811138,0
931,112.76994946984469,-112.76994946984469,0
932,112.89315991912869,-112.89315991912869,0
933,113.00807129480742,-113.00807129480742,0
934,113.09936735957594,-113.09936735957594,0
935,113.16675057889857,-113.16675057889857,0
936,113.21308136966766,-113.21308136966766,0
937,113.24654102348593,-113.24654102348593,0
938,113.26825011773744,-113.26825011773744,0
939,113.28909978019655,-113.28909978019655,0
940,113.3379863653654,-113.3379863653654,0
941,113.37330032248492,-113.37330032248492,0
942,113.40338964163809,-113.40338964163809,0
943,113.45702578103665,-113.45702578103665,0
944,113.44953528327284,-113.44953528327284,0
945,113.4431459106832,-113.4431459106832,0
946,113.59783621305871,-113.59783621305871,0
947,113.77759512390057,-113.77759512390057,0
948,113.95256530691752,-113.95256530691752,0
949,114.06281034137773,-114.06281034137773,0
950,114.07130535095322,-114.07130535095322,0
951,114.16576237489126,-114.16576237489126,0
952,114.31608765709538,-114.31608765709538,0
953,114.50840497021002,-114.50840497021002,0
954,114.66279661674191,-114.66279661674191,0
955,114.81488643257335,-114.81488643257335,0
956,114.96554726268518,-114.96554726268518,0
957,115.10107799923256,-115.10107799923256,0
958,115.23407379523863,-115.23407379523863,0
959,115.34753471176394,-115.34753471176394,0
960,115.40470764933507,-115.40470764933507,0
961,115.42377504325084,-115.42377504325084,0
962,115.44402144406453,-115.44402144406453,0
963,115.45446605177075,-115.45446605177075,0
964,115.45487637481091,-115.45487637481091,0
965,115.47081723292884,-115.47081723292884,0
966,115.49463986026781,-115.49463986026781,0
967,115.52426659101445,-115.52426659101445,0
968,115.56184624756635,-115.56184624756635,0
969,115.58556627966684,-115.58556627966684,0
970,115.7434165776793,-115.7434165776793,0
971,115.83534648301868,-115.83534648301868,0
972,115.87848734416337,-115.87848734416337,0
973,115.90566446877202,-115.90566446877202,0
974,115.91773984942927,-115.91773984942927,0
975,115.95499863574862,-115.95499863574862,0
976,116.00609690288206,-116.00609690288206,0
977,116.10346606123507,-116.10346606123507,0
978,116.20072799459375,-116.20072799459375,0
979,116.30324792989023,-116.30324792989023,0
980,116.4286477110213,-116.4286477110213,0
981,116.54363800396504,-116.54363800396504,0
982,116.71854258720917,-116.71854258720917,0
983,116.84826476908478,-116.84826476908478,0
984,116.97808142618489,-116.97808142618489,0
985,117.08155526591463,-117.08155526591463,0
986,117.13442808496886,-117.13442808496886,0
987,117.16281084928914,-117.16281084928914,0
988,117.19398172769012,-117.19398172769012,0
989,117.21897214252911,-117.21897214252911,0
990,117.2366038643678,-117.2366038643678,0
991,117.30169195160298,-117.30169195160298,0
992,117.46219786467776,-117.46219786467776,0
993,117.58191450947085,-117.58191450947085,0
994,117.7431697095983,-117.7431697095983,0
995,117.97053361773017,-117.97053361773017,0
996,118.60576652360837,-118.60576652360837,0
997,119.35472741053208,-119.35472741053208,0
998,119.91417071834515,-119.91417071834515,0
999,120.29978387720098,-120.29978387720098,0
1000,120.50867039264314,-120.50867039264314,0
1001,120.63868281213949,-120.63868281213949,0
1002,120.79029702451508,-120.79029702451508,0
1003,120.94265535581394,-120.94265535581394,0
1004,121.1013532222023,-121.1013532222023,0
1005,121.25366068029174,-121.25366068029174,0
1006,121.38984841751258,-121.38984841751258,0
1007,121.47314680702162,-121.47314680702162,0
1008,121.52371924773054,-121.52371924773054,0
1009,121.54798745687518,-121.54798745687518,0
1010,121.57493755418147,-121.57493755418147,0
1011,121.5977506175274,-121.5977506175274,0
1012,121.60388812636008,-121.60388812636008,0
1013,121.61734499274804,-121.61734499274804,0
1014,121.66044773583536,-121.66044773583536,0
1015,121.73522233848523,-121.73522233848523,0
1016,121.85182971301597,-121.85182971301597,0
1017,121.86650415676803,-121.86650415676803,0
1018,121.92644665518829,-121.92644665518829,0
1019,121.99429790938905,-121.99429790938905,0
1020,122.10057707022229,-122.10057707022229,0
1021,122.2506629088393,-122.2506629088393,0
1022,122.37425560578679,-122.37425560578679,0
1023,122.45882577043766,-122.45882577043766,0
1024,122.55581476260646,-122.55581476260646,0
1025,122.67488509218676,-122.67488509218676,0
1026,122.82172191061599,-122.82172191061599,0
1027,122.9824857705607,-122.9824857705607,0
1028,123.12741008862562,-123.12741008862562,0
1029,123.2329309752728,-123.2329309752728,0
1030,123.31226774629656,-123.31226774629656,0
1031,123.36104663781144,-123.36104663781144,0
