,cum_cost,cum_reward,n_interventions
7062,452.05214425402403,-452.05214425402403,0
7063,452.09486085242276,-452.09486085242276,0
7064,452.1267827131648,-452.1267827131648,0
7065,452.151634150759,-452.151634150759,0
7066,452.158877051178,-452.158877051178,0
7067,452.1521467314581,-452.1521467314581,0
7068,452.1437460330923,-452.1437460330923,0
7069,452.89264903728946,-452.89264903728946,0
7070,453.5220535345044,-453.5220535345044,0
7071,454.0484753422467,-454.0484753422467,0
7072,454.22302983821305,-454.22302983821305,0
7073,454.32218010888323,-454.32218010888323,0
7074,454.3952030997219,-454.3952030997219,0
7075,454.48485179405964,-454.48485179405964,0
7076,454.56454681138655,-454.56454681138655,0
7077,454.6483395147251,-454.6483395147251,0
7078,454.76734029158035,-454.76734029158035,0
7079,454.84915478575203,-454.84915478575203,0
7080,454.905214045224,-454.905214045224,0
7081,454.9496303101789,-454.9496303101789,0
7082,454.98686252514636,-454.98686252514636,0
7083,455.01015455862444,-455.01015455862444,0
7084,455.0249440388675,-455.0249440388675,0
7085,455.0366315725176,-455.0366315725176,0
7086,455.04603867819577,-455.04603867819577,0
7087,455.0581253134206,-455.0581253134206,0
7088,455.07551702407613,-455.07551702407613,0
7089,455.13227260548996,-455.13227260548996,0
7090,455.1273710689529,-455.1273710689529,0
7091,455.12728279344145,-455.12728279344145,0
7092,455.1527243854301,-455.1527243854301,0
7093,455.17630348659253,-455.17630348659253,0
7094,455.2890404470268,-455.2890404470268,0
7095,455.3661786651593,-455.3661786651593,0
7096,455.46183226667137,-455.46183226667137,0
7097,455.5296829194637,-455.5296829194637,0
7098,455.58010273142423,-455.58010273142423,0
7099,455.63935690250156,-455.63935690250156,0
7100,455.6995731036187,-455.6995731036187,0
7101,455.76573448470106,-455.76573448470106,0
7102,455.8627194341598,-455.8627194341598,0
7103,455.95875104487163,-455.95875104487163,0
7104,456.0191259838105,-456.0191259838105,0
7105,456.0494250643828,-456.0494250643828,0
7106,456.0733029786691,-456.0733029786691,0
7107,456.0858126529986,-456.0858126529986,0
7108,456.09689680126957,-456.09689680126957,0
7109,456.10810613597477,-456.10810613597477,0
7110,456.1148532303205,-456.1148532303205,0
7111,456.1200064075887,-456.1200064075887,0
7112,456.16534842927024,-456.16534842927024,0
7113,456.2122544093547,-456.2122544093547,0
7114,456.3457949200119,-456.3457949200119,0
7115,456.4868717334994,-456.4868717334994,0
7116,457.05779345738256,-457.05779345738256,0
7117,457.6991446161706,-457.6991446161706,0
7118,458.0578591510633,-458.0578591510633,0
7119,458.19030616686473,-458.19030616686473,0
7120,458.27133937230144,-458.27133937230144,0
7121,458.34004317984653,-458.34004317984653,0
7122,458.3952922263924,-458.3952922263924,0
7123,458.46800216747505,-458.46800216747505,0
7124,458.5577622827731,-458.5577622827731,0
7125,458.6609812881659,-458.6609812881659,0
7126,458.75529843608183,-458.75529843608183,0
7127,458.85950088826246,-458.85950088826246,0
7128,458.92604043859535,-458.92604043859535,0
7129,458.9752963620663,-458.9752963620663,0
7130,458.998535751037,-458.998535751037,0
7131,459.0115244539334,-459.0115244539334,0
7132,459.02355590495864,-459.02355590495864,0
7133,459.0245759100613,-459.0245759100613,0
7134,459.02380036570025,-459.02380036570025,0
7135,459.01677052694134,-459.01677052694134,0
7136,459.0468364762944,-459.0468364762944,0
7137,459.09464313624215,-459.09464313624215,0
7138,459.31328203460976,-459.31328203460976,0
7139,459.8705248911851,-459.8705248911851,0
7140,460.1572789205751,-460.1572789205751,0
7141,460.22929475694474,-460.22929475694474,0
7142,460.26295178232715,-460.26295178232715,0
7143,460.26244141632344,-460.26244141632344,0
7144,460.2949628328681,-460.2949628328681,0
7145,460.32737218778254,-460.32737218778254,0
7146,460.4440269948806,-460.4440269948806,0
7147,460.51229871317537,-460.51229871317537,0
7148,460.63044912977665,-460.63044912977665,0
7149,460.71152238878847,-460.71152238878847,0
7150,460.79833558970637,-460.79833558970637,0
7151,460.8782217804101,-460.8782217804101,0
7152,460.93389622039575,-460.93389622039575,0
7153,460.9705252111571,-460.9705252111571,0
7154,460.99479426660093,-460.99479426660093,0
7155,461.01173139059335,-461.01173139059335,0
7156,461.0224261967333,-461.0224261967333,0
7157,461.0211120267753,-461.0211120267753,0
7158,461.0156441592587,-461.0156441592587,0
7159,461.03151130760614,-461.03151130760614,0
7160,461.06345041725274,-461.06345041725274,0
7161,461.0701635095953,-461.0701635095953,0
7162,461.10352806014953,-461.10352806014953,0
7163,461.1717810601101,-461.1717810601101,0
7164,461.1878967181464,-461.1878967181464,0
7165,461.1840342972246,-461.1840342972246,0
7166,461.1808021265958,-461.1808021265958,0
7167,461.1754376694634,-461.1754376694634,0
7168,461.2014646299741,-461.2014646299741,0
7169,461.2511761820957,-461.2511761820957,0
7170,461.3323286790787,-461.3323286790787,0
7171,461.42259786523095,-461.42259786523095,0
7172,461.57411050746464,-461.57411050746464,0
7173,461.65561126875883,-461.65561126875883,0
7174,461.7577896839862,-461.7577896839862,0
7175,461.8325019838111,-461.8325019838111,0
7176,461.8840773103773,-461.8840773103773,0
7177,461.91372654371935,-461.91372654371935,0
7178,461.93079170213065,-461.93079170213065,0
7179,461.94303689517267,-461.94303689517267,0
7180,461.9565672653392,-461.9565672653392,0
7181,461.9648480710539,-461.9648480710539,0
7182,461.974359291064,-461.974359291064,0
7183,462.0257390503088,-462.0257390503088,0
7184,462.5785375451408,-462.5785375451408,0
7185,463.23361568513855,-463.23361568513855,0
7186,463.7372467212054,-463.7372467212054,0
7187,463.8596888408203,-463.8596888408203,0
7188,463.85637919313393,-463.85637919313393,0
7189,463.84386176166277,-463.84386176166277,0
7190,463.8323098335014,-463.8323098335014,0
7191,463.8226259866713,-463.8226259866713,0
7192,463.82641588299447,-463.82641588299447,0
7193,463.8519380012055,-463.8519380012055,0
7194,463.8805821368842,-463.8805821368842,0
7195,463.93603082193243,-463.93603082193243,0
7196,464.0158853294912,-464.0158853294912,0
7197,464.1171339918878,-464.1171339918878,0
7198,464.2016835957889,-464.2016835957889,0
7199,464.2828756122798,-464.2828756122798,0
7200,464.33119587376274,-464.33119587376274,0
7201,464.36745239879343,-464.36745239879343,0
7202,464.3849322582063,-464.3849322582063,0
7203,464.3795716690987,-464.3795716690987,0
7204,464.37633146248504,-464.37633146248504,0
7205,464.3729660213269,-464.3729660213269,0
7206,464.3714454092107,-464.3714454092107,0
7207,464.3935053339245,-464.3935053339245,0
7208,464.44560360974697,-464.44560360974697,0
7209,464.60360443614024,-464.60360443614024,0
7210,464.67401055368373,-464.67401055368373,0
7211,464.67230626501527,-464.67230626501527,0
7212,464.669798583035,-464.669798583035,0
7213,464.67860108680935,-464.67860108680935,0
7214,464.6711378837809,-464.6711378837809,0
7215,464.66200724836693,-464.66200724836693,0
7216,464.6894787279556,-464.6894787279556,0
7217,464.7410669381595,-464.7410669381595,0
7218,464.797857911435,-464.797857911435,0
7219,464.87893243808026,-464.87893243808026,0
7220,464.9600338306445,-464.9600338306445,0
7221,465.034911717192,-465.034911717192,0
7222,465.1146854556865,-465.1146854556865,0
7223,465.1696715734366,-465.1696715734366,0
7224,465.21376550227467,-465.21376550227467,0
7225,465.2392438488943,-465.2392438488943,0
7226,465.25577386068596,-465.25577386068596,0
7227,465.2673465455824,-465.2673465455824,0
7228,465.2758045448975,-465.2758045448975,0
7229,465.28702757702945,-465.28702757702945,0
7230,465.30088381309065,-465.30088381309065,0
7231,465.3646487942875,-465.3646487942875,0
7232,465.42870799641867,-465.42870799641867,0
7233,465.49025373041457,-465.49025373041457,0
7234,465.96867437302467,-465.96867437302467,0
7235,466.66614181758416,-466.66614181758416,0
7236,467.1390660395753,-467.1390660395753,0
7237,467.3283290402233,-467.3283290402233,0
7238,467.3832738780156,-467.3832738780156,0
7239,467.40571639090456,-467.40571639090456,0
7240,467.4499489321338,-467.4499489321338,0
7241,467.51399816376573,-467.51399816376573,0
7242,467.5786035133024,-467.5786035133024,0
7243,467.64054828162824,-467.64054828162824,0
7244,467.69960044741435,-467.69960044741435,0
7245,467.76480721844086,-467.76480721844086,0
7246,467.8729120201855,-467.8729120201855,0
7247,467.99735528508506,-467.99735528508506,0
7248,468.0561510218226,-468.0561510218226,0
7249,468.09495511262656,-468.09495511262656,0
7250,468.1122988133242,-468.1122988133242,0
7251,468.12429943805915,-468.12429943805915,0
7252,468.1392054746633,-468.1392054746633,0
7253,468.1329016732958,-468.1329016732958,0
7254,468.12918496003516,-468.12918496003516,0
7255,468.12783879494873,-468.12783879494873,0
7256,468.1579384352502,-468.1579384352502,0
7257,468.27912061277004,-468.27912061277004,0
7258,468.3516785146988,-468.3516785146988,0
7259,468.5148850649284,-468.5148850649284,0
7260,468.62081220420566,-468.62081220420566,0
7261,469.2782173685154,-469.2782173685154,0
7262,469.96578519463515,-469.96578519463515,0
7263,470.56476812440036,-470.56476812440036,0
7264,470.8232589498303,-470.8232589498303,0
7265,470.9327817631793,-470.9327817631793,0
7266,470.99726602210706,-470.99726602210706,0
7267,471.046090472274,-471.046090472274,0
7268,471.11616964939003,-471.11616964939003,0
7269,471.19020464182864,-471.19020464182864,0
7270,471.253644211975,-471.253644211975,0
7271,471.33082107130593,-471.33082107130593,0
7272,471.3749190849185,-471.3749190849185,0
7273,471.399835859064,-471.399835859064,0
7274,471.41903422995574,-471.41903422995574,0
7275,471.429068331647,-471.429068331647,0
7276,471.4288561567377,-471.4288561567377,0
7277,471.4401036018887,-471.4401036018887,0
7278,471.4403806631018,-471.4403806631018,0
7279,471.47049880789194,-471.47049880789194,0
7280,471.5149064462794,-471.5149064462794,0
7281,471.5109054838546,-471.5109054838546,0
7282,471.5060860883944,-471.5060860883944,0
7283,471.4830585128599,-471.4830585128599,0
7284,471.46266690848796,-471.46266690848796,0
7285,471.44667913572715,-471.44667913572715,0
7286,471.44481537242416,-471.44481537242416,0
7287,471.4992996951549,-471.4992996951549,0
7288,471.55163666045166,-471.55163666045166,0
7289,471.6007958421566,-471.6007958421566,0
7290,471.64573493036585,-471.64573493036585,0
7291,471.68578753652235,-471.68578753652235,0
7292,471.74172956494755,-471.74172956494755,0
7293,471.7831473223209,-471.7831473223209,0
7294,471.8364467245147,-471.8364467245147,0
7295,471.8737101103277,-471.8737101103277,0
7296,471.89465194471165,-471.89465194471165,0
7297,471.91140261375523,-471.91140261375523,0
7298,471.9254176542105,-471.9254176542105,0
7299,471.9335678756943,-471.9335678756943,0
7300,471.95010881980687,-471.95010881980687,0
7301,471.9609861991835,-471.9609861991835,0
7302,471.9735202761017,-471.9735202761017,0
7303,472.0196333359947,-472.0196333359947,0
7304,472.0653106295223,-472.0653106295223,0
7305,472.081908137721,-472.081908137721,0
7306,472.41536385804477,-472.41536385804477,0
7307,472.9666292963025,-472.9666292963025,0
7308,473.74966928452835,-473.74966928452835,0
7309,474.03418161688364,-474.03418161688364,0
7310,474.5137532135346,-474.5137532135346,0
7311,475.01907982737913,-475.01907982737913,0
7312,475.17327368240757,-475.17327368240757,0
7313,475.2627473573264,-475.2627473573264,0
7314,475.3470611247097,-475.3470611247097,0
7315,475.40629595789375,-475.40629595789375,0
7316,475.48976667277793,-475.48976667277793,0
7317,475.5764927964942,-475.5764927964942,0
7318,475.6561661788532,-475.6561661788532,0
7319,475.71378323932333,-475.71378323932333,0
7320,475.7508786175121,-475.7508786175121,0
7321,475.7804789862583,-475.7804789862583,0
7322,475.79457971758956,-475.79457971758956,0
7323,475.80635111131454,-475.80635111131454,0
7324,475.8187758934654,-475.8187758934654,0
7325,475.8145885612976,-475.8145885612976,0
7326,475.8095561778972,-475.8095561778972,0
7327,475.8215692350128,-475.8215692350128,0
7328,475.87837602350476,-475.87837602350476,0
7329,475.8581223526021,-475.8581223526021,0
7330,475.84654477391894,-475.84654477391894,0
7331,475.84205152932617,-475.84205152932617,0
7332,475.8297498775391,-475.8297498775391,0
7333,475.81188886781104,-475.81188886781104,0
7334,475.81037768232113,-475.81037768232113,0
7335,475.8687785112594,-475.8687785112594,0
7336,475.89979722942246,-475.89979722942246,0
7337,475.95713634018705,-475.95713634018705,0
7338,476.02102670966707,-476.02102670966707,0
7339,476.0831863441688,-476.0831863441688,0
7340,476.14732883331516,-476.14732883331516,0
7341,476.24223280259525,-476.24223280259525,0
7342,476.3180512738416,-476.3180512738416,0
7343,476.35936239965406,-476.35936239965406,0
7344,476.38363141136324,-476.38363141136324,0
7345,476.4004721913608,-476.4004721913608,0
7346,476.41471796911657,-476.41471796911657,0
7347,476.42371376617257,-476.42371376617257,0
7348,476.4408186874384,-476.4408186874384,0
7349,476.4570180727408,-476.4570180727408,0
7350,476.47762899720783,-476.47762899720783,0
7351,476.50869466841516,-476.50869466841516,0
7352,476.5328185394454,-476.5328185394454,0
7353,476.52954802525903,-476.52954802525903,0
7354,476.5235085694845,-476.5235085694845,0
7355,476.5162432144878,-476.5162432144878,0
7356,477.03946436776914,-477.03946436776914,0
7357,477.7968230199312,-477.7968230199312,0
7358,478.3040871076409,-478.3040871076409,0
7359,478.50853375159784,-478.50853375159784,0
7360,478.5882959023907,-478.5882959023907,0
7361,478.67920425586897,-478.67920425586897,0
7362,478.7518910548345,-478.7518910548345,0
7363,478.8534724551684,-478.8534724551684,0
7364,478.9329948628926,-478.9329948628926,0
7365,478.9869296733596,-478.9869296733596,0
7366,479.042966766239,-479.042966766239,0
7367,479.07840185543904,-479.07840185543904,0
7368,479.09824502904286,-479.09824502904286,0
7369,479.1120847856279,-479.1120847856279,0
7370,479.12649028027863,-479.12649028027863,0
7371,479.1418964709937,-479.1418964709937,0
7372,479.1547501313744,-479.1547501313744,0
7373,479.1658333534334,-479.1658333534334,0
7374,479.1920909646217,-479.1920909646217,0
7375,479.18782159327026,-479.18782159327026,0
7376,479.1831433714339,-479.1831433714339,0
7377,479.16883327286007,-479.16883327286007,0
7378,479.1498084556363,-479.1498084556363,0
7379,479.12688059234137,-479.12688059234137,0
7380,479.12157243391295,-479.12157243391295,0
7381,479.14703322129856,-479.14703322129856,0
7382,479.1697474411848,-479.1697474411848,0
7383,479.21062444096185,-479.21062444096185,0
7384,479.2588348174907,-479.2588348174907,0
7385,479.3075681237941,-479.3075681237941,0
7386,479.3490037102509,-479.3490037102509,0
7387,479.4003282939502,-479.4003282939502,0
7388,479.45811947413455,-479.45811947413455,0
7389,479.5181066617362,-479.5181066617362,0
7390,479.56093332393095,-479.56093332393095,0
7391,479.5951787782911,-479.5951787782911,0
7392,479.62195583824047,-479.62195583824047,0
7393,479.64557350978106,-479.64557350978106,0
7394,479.6631431141498,-479.6631431141498,0
7395,479.6798113342582,-479.6798113342582,0
7396,479.69333353509364,-479.69333353509364,0
7397,479.7099051407668,-479.7099051407668,0
7398,479.748902727516,-479.748902727516,0
7399,479.8000555969969,-479.8000555969969,0
7400,479.83664826339947,-479.83664826339947,0
7401,479.90083225402094,-479.90083225402094,0
7402,479.94380054230857,-479.94380054230857,0
7403,479.9698406635329,-479.9698406635329,0
7404,480.0251791031099,-480.0251791031099,0
7405,480.07091385715387,-480.07091385715387,0
7406,480.10595760797844,-480.10595760797844,0
7407,480.1502321819469,-480.1502321819469,0
7408,480.1839515166406,-480.1839515166406,0
7409,480.2256746473028,-480.2256746473028,0
7410,480.26047404452555,-480.26047404452555,0
7411,480.2945791891444,-480.2945791891444,0
7412,480.32508422427395,-480.32508422427395,0
7413,480.3563037774122,-480.3563037774122,0
7414,480.379758052291,-480.379758052291,0
7415,480.403710293199,-480.403710293199,0
7416,480.4300598164353,-480.4300598164353,0
7417,480.4451118836995,-480.4451118836995,0
7418,480.45682834860827,-480.45682834860827,0
7419,480.4708222939925,-480.4708222939925,0
7420,480.47679197821844,-480.47679197821844,0
7421,480.4828482027193,-480.4828482027193,0
7422,480.49562669297205,-480.49562669297205,0
7423,480.5425033376893,-480.5425033376893,0
7424,480.55839388406173,-480.55839388406173,0
7425,480.5558296049798,-480.5558296049798,0
7426,480.5438407409471,-480.5438407409471,0
7427,480.5312333734786,-480.5312333734786,0
7428,480.52006209951793,-480.52006209951793,0
7429,480.5103371891115,-480.5103371891115,0
