,cum_cost,cum_reward,n_interventions
1827,209.07871531878288,-209.07871531878288,0
1828,209.13358092667428,-209.13358092667428,0
1829,209.20309492510827,-209.20309492510827,0
1830,209.3061903433321,-209.3061903433321,0
1831,209.3646750022776,-209.3646750022776,0
1832,209.45580086951253,-209.45580086951253,0
1833,209.55354281948726,-209.55354281948726,0
1834,209.55985953712403,-209.55985953712403,0
1835,210.15524256037386,-210.15524256037386,0
1836,210.30186926193778,-210.30186926193778,0
1837,210.7591441049049,-210.7591441049049,0
1838,210.78594181750643,-210.78594181750643,0
1839,210.8183807328601,-210.8183807328601,0
1840,210.8467397034599,-210.8467397034599,0
1841,210.86715816130098,-210.86715816130098,0
1842,210.90764110725587,-210.90764110725587,0
1843,210.95336697525542,-210.95336697525542,0
1844,211.02683923645864,-211.02683923645864,0
1845,211.06701232940657,-211.06701232940657,0
1846,211.12235256144467,-211.12235256144467,0
1847,211.14667708016495,-211.14667708016495,0
1848,211.15958096652727,-211.15958096652727,0
1849,211.17878240919345,-211.17878240919345,0
1850,211.1967257515023,-211.1967257515023,0
1851,211.21784053550815,-211.21784053550815,0
1852,211.23883913656687,-211.23883913656687,0
1853,211.25639322479446,-211.25639322479446,0
1854,211.29306347368424,-211.29306347368424,0
1855,211.34572622460576,-211.34572622460576,0
1856,211.33954601473025,-211.33954601473025,0
1857,211.59536678470403,-211.59536678470403,0
1858,211.58295973850008,-211.58295973850008,0
1859,211.55720573566856,-211.55720573566856,0
1860,211.54510912585056,-211.54510912585056,0
1861,212.08091347708924,-212.08091347708924,0
1862,212.95125592988234,-212.95125592988234,0
1863,213.68371013588828,-213.68371013588828,0
1864,213.82415713766446,-213.82415713766446,0
1865,213.89106492061867,-213.89106492061867,0
1866,213.94587934814052,-213.94587934814052,0
1867,214.07440300680437,-214.07440300680437,0
1868,214.18557468648913,-214.18557468648913,0
1869,214.2723166735073,-214.2723166735073,0
1870,214.32947458175948,-214.32947458175948,0
1871,214.37820946401698,-214.37820946401698,0
1872,214.41180037950062,-214.41180037950062,0
1873,214.4307246601845,-214.4307246601845,0
1874,214.4469208414365,-214.4469208414365,0
1875,214.46509376942828,-214.46509376942828,0
1876,214.4964200299877,-214.4964200299877,0
1877,214.55035764303827,-214.55035764303827,0
1878,214.55508377692442,-214.55508377692442,0
1879,214.57101414132748,-214.57101414132748,0
1880,214.60902645721146,-214.60902645721146,0
1881,214.60475268522475,-214.60475268522475,0
1882,214.7631285576572,-214.7631285576572,0
1883,215.19549036615032,-215.19549036615032,0
1884,215.82501220930507,-215.82501220930507,0
1885,216.08947783788838,-216.08947783788838,0
1886,216.08600926209365,-216.08600926209365,0
1887,216.0821061738739,-216.0821061738739,0
1888,216.07487812752126,-216.07487812752126,0
1889,216.07241738771654,-216.07241738771654,0
1890,216.11526108520573,-216.11526108520573,0
1891,216.18833649350773,-216.18833649350773,0
1892,216.22731031478784,-216.22731031478784,0
1893,216.26844221013016,-216.26844221013016,0
1894,216.30494015888667,-216.30494015888667,0
1895,216.3457813683119,-216.3457813683119,0
1896,216.36876384808204,-216.36876384808204,0
1897,216.37992064781884,-216.37992064781884,0
1898,216.39273442471045,-216.39273442471045,0
1899,216.40381033043238,-216.40381033043238,0
1900,216.41538839833862,-216.41538839833862,0
1901,216.44455336294135,-216.44455336294135,0
1902,216.54272136041828,-216.54272136041828,0
1903,216.6313678059076,-216.6313678059076,0
1904,216.7071826738294,-216.7071826738294,0
1905,216.7067723033011,-216.7067723033011,0
1906,216.71426781117273,-216.71426781117273,0
1907,216.7134932667206,-216.7134932667206,0
1908,216.69733988362805,-216.69733988362805,0
1909,216.67389198899178,-216.67389198899178,0
1910,216.64781793641413,-216.64781793641413,0
1911,216.6340123842779,-216.6340123842779,0
1912,216.63160243132504,-216.63160243132504,0
1913,216.65371196919875,-216.65371196919875,0
1914,216.69490868310425,-216.69490868310425,0
1915,216.7259827168561,-216.7259827168561,0
1916,216.77117691812884,-216.77117691812884,0
1917,216.8111389188355,-216.8111389188355,0
1918,216.8428551109186,-216.8428551109186,0
1919,216.8736771016318,-216.8736771016318,0
1920,216.88865989538107,-216.88865989538107,0
1921,216.90269483946645,-216.90269483946645,0
1922,216.91961357052074,-216.91961357052074,0
1923,216.92840847376573,-216.92840847376573,0
1924,216.93822275901908,-216.93822275901908,0
1925,216.94989231930768,-216.94989231930768,0
1926,217.0051606161018,-217.0051606161018,0
1927,217.00472059118263,-217.00472059118263,0
1928,217.00377040789394,-217.00377040789394,0
1929,216.99216760024103,-216.99216760024103,0
1930,216.9774798977702,-216.9774798977702,0
1931,216.96076121633834,-216.96076121633834,0
1932,216.93503302361015,-216.93503302361015,0
1933,216.90609207942515,-216.90609207942515,0
1934,216.87245794604578,-216.87245794604578,0
1935,216.8563948338591,-216.8563948338591,0
1936,216.84825589776077,-216.84825589776077,0
1937,216.84605321616647,-216.84605321616647,0
1938,216.87475667085494,-216.87475667085494,0
1939,216.90611597798065,-216.90611597798065,0
1940,216.94602426490908,-216.94602426490908,0
1941,216.98259940234152,-216.98259940234152,0
1942,217.02105132446752,-217.02105132446752,0
1943,217.0376967530047,-217.0376967530047,0
1944,217.04749718729357,-217.04749718729357,0
1945,217.0592075834438,-217.0592075834438,0
1946,217.0760532152312,-217.0760532152312,0
1947,217.08415562206469,-217.08415562206469,0
1948,217.0925762915193,-217.0925762915193,0
1949,217.11433060530058,-217.11433060530058,0
1950,217.15551345079425,-217.15551345079425,0
1951,217.17677565296822,-217.17677565296822,0
1952,217.17656485204253,-217.17656485204253,0
1953,217.16359746521374,-217.16359746521374,0
1954,217.1409600444599,-217.1409600444599,0
1955,217.1115853667537,-217.1115853667537,0
1956,217.0801993464246,-217.0801993464246,0
1957,217.04895856321068,-217.04895856321068,0
1958,217.29727667848,-217.29727667848,0
1959,217.70034215059945,-217.70034215059945,0
1960,217.69788702832858,-217.69788702832858,0
1961,217.69616059544805,-217.69616059544805,0
1962,217.72728527569348,-217.72728527569348,0
1963,217.75337845506127,-217.75337845506127,0
1964,217.78173670263095,-217.78173670263095,0
1965,217.81615489482743,-217.81615489482743,0
1966,217.84305461711213,-217.84305461711213,0
1967,217.87540579421207,-217.87540579421207,0
1968,217.89083409983346,-217.89083409983346,0
1969,217.9087408997916,-217.9087408997916,0
1970,217.92409994861566,-217.92409994861566,0
1971,217.93478943210758,-217.93478943210758,0
1972,217.94505431042674,-217.94505431042674,0
1973,217.96230747650282,-217.96230747650282,0
1974,217.98771540158273,-217.98771540158273,0
1975,218.00885600717197,-218.00885600717197,0
1976,218.00794219457356,-218.00794219457356,0
1977,217.997710616611,-217.997710616611,0
1978,217.9852761786673,-217.9852761786673,0
1979,217.99579725593856,-217.99579725593856,0
1980,218.20179827967925,-218.20179827967925,0
1981,218.18903110900655,-218.18903110900655,0
1982,218.16796763303256,-218.16796763303256,0
1983,218.54481462009448,-218.54481462009448,0
1984,218.5352868362029,-218.5352868362029,0
1985,218.5306087219382,-218.5306087219382,0
1986,218.53811141385344,-218.53811141385344,0
1987,218.5539253405367,-218.5539253405367,0
1988,218.5703694288119,-218.5703694288119,0
1989,218.60140096431041,-218.60140096431041,0
1990,218.63455814609466,-218.63455814609466,0
1991,218.65863282923593,-218.65863282923593,0
1992,218.6786936064798,-218.6786936064798,0
1993,218.69455359858514,-218.69455359858514,0
1994,218.70604882324105,-218.70604882324105,0
1995,218.71946610390137,-218.71946610390137,0
1996,218.73122501838156,-218.73122501838156,0
1997,218.74874329953545,-218.74874329953545,0
1998,218.77876716300213,-218.77876716300213,0
1999,218.83274723350786,-218.83274723350786,0
2000,218.85392344897278,-218.85392344897278,0
2001,218.8501904474723,-218.8501904474723,0
2002,218.83484877026538,-218.83484877026538,0
2003,218.8191112083855,-218.8191112083855,0
2004,218.7913534354935,-218.7913534354935,0
2005,218.7578135355064,-218.7578135355064,0
2006,218.74425304425665,-218.74425304425665,0
2007,218.7239604904788,-218.7239604904788,0
2008,218.71220119606636,-218.71220119606636,0
2009,218.702794430013,-218.702794430013,0
2010,218.70017132744917,-218.70017132744917,0
2011,218.71248288593776,-218.71248288593776,0
2012,218.73055081231837,-218.73055081231837,0
2013,218.74674915815183,-218.74674915815183,0
2014,218.77888518901952,-218.77888518901952,0
2015,218.80555243529847,-218.80555243529847,0
2016,218.82184145697067,-218.82184145697067,0
2017,218.8369877124628,-218.8369877124628,0
2018,218.84591041011507,-218.84591041011507,0
2019,218.8604410601869,-218.8604410601869,0
2020,218.87642448424253,-218.87642448424253,0
2021,218.90003385592357,-218.90003385592357,0
2022,218.9208702545058,-218.9208702545058,0
2023,218.9364684051354,-218.9364684051354,0
2024,218.93441701549273,-218.93441701549273,0
2025,218.95905950199116,-218.95905950199116,0
2026,219.83952572062336,-219.83952572062336,0
2027,220.3731463178559,-220.3731463178559,0
2028,220.5404605223804,-220.5404605223804,0
2029,220.52235934075534,-220.52235934075534,0
2030,220.4996541806805,-220.4996541806805,0
2031,220.4860431072156,-220.4860431072156,0
2032,220.48773112281054,-220.48773112281054,0
2033,220.49208311895208,-220.49208311895208,0
2034,220.52350710062655,-220.52350710062655,0
2035,220.55375803139196,-220.55375803139196,0
2036,220.5889498292644,-220.5889498292644,0
2037,220.63422069427676,-220.63422069427676,0
2038,220.69275920723823,-220.69275920723823,0
2039,220.7510784789842,-220.7510784789842,0
2040,220.7898403296706,-220.7898403296706,0
2041,220.8193264415185,-220.8193264415185,0
2042,220.83471447719893,-220.83471447719893,0
2043,220.84914620366777,-220.84914620366777,0
2044,220.8675309986911,-220.8675309986911,0
2045,220.9235207885789,-220.9235207885789,0
2046,221.01668764445938,-221.01668764445938,0
2047,221.0620348096834,-221.0620348096834,0
2048,221.07032703000823,-221.07032703000823,0
2049,221.10546845413035,-221.10546845413035,0
2050,221.142025412967,-221.142025412967,0
2051,221.12837822643397,-221.12837822643397,0
2052,221.10513290028348,-221.10513290028348,0
2053,221.073233468758,-221.073233468758,0
2054,221.04030900722117,-221.04030900722117,0
2055,221.0173504417951,-221.0173504417951,0
2056,221.00771286170078,-221.00771286170078,0
2057,221.03847274381724,-221.03847274381724,0
2058,221.0412564859499,-221.0412564859499,0
2059,221.0654364970263,-221.0654364970263,0
2060,221.10480081106763,-221.10480081106763,0
2061,221.1383403474767,-221.1383403474767,0
2062,221.17960352048465,-221.17960352048465,0
2063,221.24429317785683,-221.24429317785683,0
2064,221.27885436993128,-221.27885436993128,0
2065,221.305050961523,-221.305050961523,0
2066,221.3193818556498,-221.3193818556498,0
2067,221.33346397209914,-221.33346397209914,0
2068,221.34718650005968,-221.34718650005968,0
2069,221.3642129867354,-221.3642129867354,0
2070,221.6075376618807,-221.6075376618807,0
2071,221.84004875152252,-221.84004875152252,0
2072,221.90050188153637,-221.90050188153637,0
2073,221.94064763335257,-221.94064763335257,0
2074,221.975928370557,-221.975928370557,0
2075,221.9687870001883,-221.9687870001883,0
2076,221.9540786732303,-221.9540786732303,0
2077,221.92871850456592,-221.92871850456592,0
2078,221.9015919200844,-221.9015919200844,0
2079,221.87897610366466,-221.87897610366466,0
2080,221.8769909177246,-221.8769909177246,0
2081,222.11644480343233,-222.11644480343233,0
2082,222.12932281797057,-222.12932281797057,0
2083,222.16512197264476,-222.16512197264476,0
2084,222.20990836500127,-222.20990836500127,0
2085,222.2473409850796,-222.2473409850796,0
2086,222.29391204638304,-222.29391204638304,0
2087,222.36168326709387,-222.36168326709387,0
2088,222.38401976686748,-222.38401976686748,0
2089,222.42217129954088,-222.42217129954088,0
2090,222.46673619547988,-222.46673619547988,0
2091,222.48138581396157,-222.48138581396157,0
2092,222.47978284451395,-222.47978284451395,0
2093,222.50593152476904,-222.50593152476904,0
2094,222.5374919234559,-222.5374919234559,0
2095,222.81269966285086,-222.81269966285086,0
2096,223.51174585247898,-223.51174585247898,0
2097,224.00123620443887,-224.00123620443887,0
2098,225.04987036135896,-225.04987036135896,0
2099,225.98645331835658,-225.98645331835658,0
2100,226.4307899514461,-226.4307899514461,0
2101,226.5174598792221,-226.5174598792221,0
2102,226.5512379928504,-226.5512379928504,0
2103,226.57052421202195,-226.57052421202195,0
2104,226.62729315663108,-226.62729315663108,0
2105,226.64160945565988,-226.64160945565988,0
2106,226.66257888882183,-226.66257888882183,0
2107,226.68940071407576,-226.68940071407576,0
2108,226.71597530871304,-226.71597530871304,0
2109,226.7512107452602,-226.7512107452602,0
2110,226.788489471927,-226.788489471927,0
2111,226.83108609035068,-226.83108609035068,0
2112,226.8554436438488,-226.8554436438488,0
2113,226.87545168004385,-226.87545168004385,0
2114,226.90330765854208,-226.90330765854208,0
2115,226.9638397690051,-226.9638397690051,0
2116,227.0280573442156,-227.0280573442156,0
2117,227.06136115277556,-227.06136115277556,0
2118,227.1495993689134,-227.1495993689134,0
2119,227.2413972588014,-227.2413972588014,0
2120,227.2401199129982,-227.2401199129982,0
2121,227.2901096912505,-227.2901096912505,0
2122,227.8080251554563,-227.8080251554563,0
2123,228.18123137642456,-228.18123137642456,0
2124,228.21965065417422,-228.21965065417422,0
2125,228.21414106802018,-228.21414106802018,0
2126,228.2066626736211,-228.2066626736211,0
2127,228.34528528240492,-228.34528528240492,0
2128,228.6336621371136,-228.6336621371136,0
2129,228.65955459701232,-228.65955459701232,0
2130,228.6995243598258,-228.6995243598258,0
2131,228.72776328777024,-228.72776328777024,0
2132,228.7597868258801,-228.7597868258801,0
2133,228.79774359400332,-228.79774359400332,0
2134,228.83695423621418,-228.83695423621418,0
2135,228.86000154636417,-228.86000154636417,0
2136,228.89169585290057,-228.89169585290057,0
2137,228.90554682820664,-228.90554682820664,0
2138,228.91998749375838,-228.91998749375838,0
2139,228.93439058044692,-228.93439058044692,0
2140,228.94691021832347,-228.94691021832347,0
2141,228.98576992588943,-228.98576992588943,0
2142,229.0480083752993,-229.0480083752993,0
2143,229.0745882783739,-229.0745882783739,0
2144,229.0745008167394,-229.0745008167394,0
2145,229.12246250102874,-229.12246250102874,0
2146,229.1499253260729,-229.1499253260729,0
2147,229.22078710906567,-229.22078710906567,0
2148,229.39783214515285,-229.39783214515285,0
2149,229.92894500687962,-229.92894500687962,0
2150,230.23254778210674,-230.23254778210674,0
2151,230.22490877576328,-230.22490877576328,0
2152,230.24306349640128,-230.24306349640128,0
2153,230.2566883077537,-230.2566883077537,0
2154,230.26288148974902,-230.26288148974902,0
2155,230.30073042399863,-230.30073042399863,0
2156,230.3464014117227,-230.3464014117227,0
2157,230.45511381374678,-230.45511381374678,0
2158,230.51293840225978,-230.51293840225978,0
2159,230.60919645726133,-230.60919645726133,0
2160,230.72796089541336,-230.72796089541336,0
2161,230.77386412816338,-230.77386412816338,0
2162,230.79491480686184,-230.79491480686184,0
2163,230.8172829605207,-230.8172829605207,0
2164,230.83661060217372,-230.83661060217372,0
2165,230.8500594878643,-230.8500594878643,0
2166,230.88664364302275,-230.88664364302275,0
2167,231.05233064883544,-231.05233064883544,0
2168,231.70721983189898,-231.70721983189898,0
2169,232.41867068686946,-232.41867068686946,0
2170,232.48488326468845,-232.48488326468845,0
2171,232.46706860361152,-232.46706860361152,0
2172,232.4540680325451,-232.4540680325451,0
2173,232.50036643529626,-232.50036643529626,0
2174,232.9959451856703,-232.9959451856703,0
2175,233.54094211685864,-233.54094211685864,0
2176,234.085400546537,-234.085400546537,0
2177,234.194973603285,-234.194973603285,0
2178,234.28381610258023,-234.28381610258023,0
2179,234.33496402609558,-234.33496402609558,0
2180,234.3831562308157,-234.3831562308157,0
2181,234.45031438854664,-234.45031438854664,0
2182,234.49781152291393,-234.49781152291393,0
