,cum_cost,cum_reward,n_interventions
654,84.02131158993153,-84.02131158993153,0
655,84.07564651813689,-84.07564651813689,0
656,84.24907533427164,-84.24907533427164,0
657,84.2570453462355,-84.2570453462355,0
658,84.32420135579231,-84.32420135579231,0
659,84.46673867823003,-84.46673867823003,0
660,84.5398020295786,-84.5398020295786,0
661,84.70607119812628,-84.70607119812628,0
662,84.9502501378529,-84.9502501378529,0
663,85.53032956788005,-85.53032956788005,0
664,85.84971842614206,-85.84971842614206,0
665,86.04913963783962,-86.04913963783962,0
666,86.18285166538061,-86.18285166538061,0
667,86.34014226435575,-86.34014226435575,0
668,86.48783749994493,-86.48783749994493,0
669,86.61423811336819,-86.61423811336819,0
670,86.72935942549931,-86.72935942549931,0
671,86.81333198681105,-86.81333198681105,0
672,86.86960947755344,-86.86960947755344,0
673,86.89573968199528,-86.89573968199528,0
674,86.90879447696442,-86.90879447696442,0
675,86.90771908532837,-86.90771908532837,0
676,86.92679978392957,-86.92679978392957,0
677,86.92417881781314,-86.92417881781314,0
678,86.95518352761111,-86.95518352761111,0
679,87.0064965455699,-87.0064965455699,0
680,87.0382026794215,-87.0382026794215,0
681,87.11615321603014,-87.11615321603014,0
682,87.11249142935411,-87.11249142935411,0
683,87.10742051932684,-87.10742051932684,0
684,87.0873290128168,-87.0873290128168,0
685,87.13330506464368,-87.13330506464368,0
686,87.13916470974314,-87.13916470974314,0
687,87.34556183126148,-87.34556183126148,0
688,87.49699224951023,-87.49699224951023,0
689,87.69345979974784,-87.69345979974784,0
690,87.8151815950705,-87.8151815950705,0
691,87.94023595402282,-87.94023595402282,0
692,88.05998274046463,-88.05998274046463,0
693,88.15721903722975,-88.15721903722975,0
694,88.24734980048675,-88.24734980048675,0
695,88.30761075283458,-88.30761075283458,0
696,88.34656873943185,-88.34656873943185,0
697,88.37995867629499,-88.37995867629499,0
698,88.39875938758374,-88.39875938758374,0
699,88.42508674795714,-88.42508674795714,0
700,88.43415043817987,-88.43415043817987,0
701,88.46114990249337,-88.46114990249337,0
702,88.45705689538613,-88.45705689538613,0
703,88.50325978730113,-88.50325978730113,0
704,88.54130540822561,-88.54130540822561,0
705,88.55686246751576,-88.55686246751576,0
706,88.83146401220343,-88.83146401220343,0
707,89.32484235755928,-89.32484235755928,0
708,89.9905755356956,-89.9905755356956,0
709,90.7718098946079,-90.7718098946079,0
710,91.4805305367612,-91.4805305367612,0
711,92.26224968744684,-92.26224968744684,0
712,92.73678135627661,-92.73678135627661,0
713,92.90460409501705,-92.90460409501705,0
714,93.03695947508263,-93.03695947508263,0
715,93.18484874206472,-93.18484874206472,0
716,93.28909866761101,-93.28909866761101,0
717,93.4259234014889,-93.4259234014889,0
718,93.5408729002887,-93.5408729002887,0
719,93.67921680599262,-93.67921680599262,0
720,93.75102615826823,-93.75102615826823,0
721,93.80231816627175,-93.80231816627175,0
722,93.82313114816574,-93.82313114816574,0
723,93.84062182672504,-93.84062182672504,0
724,93.85702226863593,-93.85702226863593,0
725,93.86469471785682,-93.86469471785682,0
726,93.91662562252661,-93.91662562252661,0
727,93.96033041883881,-93.96033041883881,0
728,94.10779894923768,-94.10779894923768,0
729,94.17435160346862,-94.17435160346862,0
730,94.17050618690375,-94.17050618690375,0
731,94.18309471290173,-94.18309471290173,0
732,94.20293537595622,-94.20293537595622,0
733,94.28608599292471,-94.28608599292471,0
734,94.516909527163,-94.516909527163,0
735,94.68372402357886,-94.68372402357886,0
736,94.82212290802826,-94.82212290802826,0
737,94.96307937811731,-94.96307937811731,0
738,95.09316284954416,-95.09316284954416,0
739,95.27475175191326,-95.27475175191326,0
740,95.39056568369797,-95.39056568369797,0
741,95.5045134944592,-95.5045134944592,0
742,95.58934921933715,-95.58934921933715,0
743,95.65443875193719,-95.65443875193719,0
744,95.69153668587063,-95.69153668587063,0
745,95.71897481676268,-95.71897481676268,0
746,95.7404495623608,-95.7404495623608,0
747,95.75150193116689,-95.75150193116689,0
748,95.78179921204163,-95.78179921204163,0
749,95.79009806793886,-95.79009806793886,0
750,95.80090063626557,-95.80090063626557,0
751,95.86100414979656,-95.86100414979656,0
752,95.99983304848331,-95.99983304848331,0
753,96.09042008538772,-96.09042008538772,0
754,96.16751803586654,-96.16751803586654,0
755,96.16935388405898,-96.16935388405898,0
756,96.2316431299495,-96.2316431299495,0
757,96.29967818112036,-96.29967818112036,0
758,96.34923446273149,-96.34923446273149,0
759,96.46100583423915,-96.46100583423915,0
760,96.59383160217496,-96.59383160217496,0
761,96.76445051600138,-96.76445051600138,0
762,96.91052563829045,-96.91052563829045,0
763,97.02952952394833,-97.02952952394833,0
764,97.21227714296238,-97.21227714296238,0
765,97.34811618860515,-97.34811618860515,0
766,97.48385792894942,-97.48385792894942,0
767,97.59986498609086,-97.59986498609086,0
768,97.66911760981321,-97.66911760981321,0
769,97.71771232732479,-97.71771232732479,0
770,97.74481562060976,-97.74481562060976,0
771,97.78893597166679,-97.78893597166679,0
772,97.8288347765966,-97.8288347765966,0
773,97.83392569837751,-97.83392569837751,0
774,97.84743071030624,-97.84743071030624,0
775,97.88283313627252,-97.88283313627252,0
776,98.06972716751406,-98.06972716751406,0
777,98.18518295817853,-98.18518295817853,0
778,98.2807561295226,-98.2807561295226,0
779,98.3567891439542,-98.3567891439542,0
780,98.42189669069445,-98.42189669069445,0
781,98.48809118346787,-98.48809118346787,0
782,98.53983379534598,-98.53983379534598,0
783,98.6557462327367,-98.6557462327367,0
784,98.84743206826033,-98.84743206826033,0
785,99.03561688656127,-99.03561688656127,0
786,99.18704776940915,-99.18704776940915,0
787,99.31183799235255,-99.31183799235255,0
788,99.42671717622393,-99.42671717622393,0
789,99.51908317048277,-99.51908317048277,0
790,99.59979217957036,-99.59979217957036,0
791,99.66417988793498,-99.66417988793498,0
792,99.68778121159853,-99.68778121159853,0
793,99.70933604284538,-99.70933604284538,0
794,99.72609742622379,-99.72609742622379,0
795,99.73057228619899,-99.73057228619899,0
796,99.76581132717901,-99.76581132717901,0
797,99.77469945923045,-99.77469945923045,0
798,99.82798609650476,-99.82798609650476,0
799,99.88864718317542,-99.88864718317542,0
800,99.96732086933255,-99.96732086933255,0
801,100.00536820080384,-100.00536820080384,0
802,100.03594052606866,-100.03594052606866,0
803,100.05390341832106,-100.05390341832106,0
804,100.04694524252764,-100.04694524252764,0
805,100.03847892726648,-100.03847892726648,0
806,100.0356682567499,-100.0356682567499,0
807,100.19021287030829,-100.19021287030829,0
808,100.27933035644887,-100.27933035644887,0
809,100.36839425030429,-100.36839425030429,0
810,100.44559412387349,-100.44559412387349,0
811,100.50297170410765,-100.50297170410765,0
812,100.56870594463373,-100.56870594463373,0
813,100.71520657759969,-100.71520657759969,0
814,100.86106156383761,-100.86106156383761,0
815,100.95801551278876,-100.95801551278876,0
816,100.99896530223431,-100.99896530223431,0
817,101.01071195883294,-101.01071195883294,0
818,101.04645977474367,-101.04645977474367,0
819,101.05893375665713,-101.05893375665713,0
820,101.10544950103179,-101.10544950103179,0
821,101.16427954310238,-101.16427954310238,0
822,101.18699670279814,-101.18699670279814,0
823,101.26394164126908,-101.26394164126908,0
824,101.33198984151049,-101.33198984151049,0
825,101.53461420635142,-101.53461420635142,0
826,101.54343052363187,-101.54343052363187,0
827,101.53398601753916,-101.53398601753916,0
828,101.56522576731471,-101.56522576731471,0
829,101.59197937790847,-101.59197937790847,0
830,101.64295098014044,-101.64295098014044,0
831,101.79193528711063,-101.79193528711063,0
832,101.96611997472084,-101.96611997472084,0
833,102.13254930774534,-102.13254930774534,0
834,102.26978968613865,-102.26978968613865,0
835,102.42115839090508,-102.42115839090508,0
836,102.5337459096089,-102.5337459096089,0
837,102.63908598955597,-102.63908598955597,0
838,102.7507851535715,-102.7507851535715,0
839,102.82268376830922,-102.82268376830922,0
840,102.88471483518563,-102.88471483518563,0
841,102.90622943811226,-102.90622943811226,0
842,102.91506156927939,-102.91506156927939,0
843,102.93300107244372,-102.93300107244372,0
844,102.93097294688084,-102.93097294688084,0
845,102.96160201331668,-102.96160201331668,0
846,102.95989469596073,-102.95989469596073,0
847,103.0351122996396,-103.0351122996396,0
848,103.06545217158849,-103.06545217158849,0
849,103.10606538865423,-103.10606538865423,0
850,103.17656845145359,-103.17656845145359,0
851,103.21793847133841,-103.21793847133841,0
852,103.21167198780073,-103.21167198780073,0
853,103.6267738047865,-103.6267738047865,0
854,104.30787871447646,-104.30787871447646,0
855,104.99419987659986,-104.99419987659986,0
856,105.26377543662522,-105.26377543662522,0
857,105.47439314740477,-105.47439314740477,0
858,105.66289912646444,-105.66289912646444,0
859,105.841199834138,-105.841199834138,0
860,105.95739756295809,-105.95739756295809,0
861,106.05215015901628,-106.05215015901628,0
862,106.12813493117996,-106.12813493117996,0
863,106.17046350630405,-106.17046350630405,0
864,106.20035834154392,-106.20035834154392,0
865,106.22101134796783,-106.22101134796783,0
866,106.23155077908292,-106.23155077908292,0
867,106.24193685358425,-106.24193685358425,0
868,106.24796509429801,-106.24796509429801,0
869,106.25653926203896,-106.25653926203896,0
870,106.25298824306275,-106.25298824306275,0
871,106.30200914340982,-106.30200914340982,0
872,106.34159281234064,-106.34159281234064,0
873,106.52047021260131,-106.52047021260131,0
874,106.56302304392739,-106.56302304392739,0
875,106.55908083474263,-106.55908083474263,0
876,106.5583549569071,-106.5583549569071,0
877,106.64676606501887,-106.64676606501887,0
878,106.74869875068893,-106.74869875068893,0
879,106.92235165190132,-106.92235165190132,0
880,107.06442591786785,-107.06442591786785,0
881,107.24353126398537,-107.24353126398537,0
882,107.35999560010858,-107.35999560010858,0
883,107.47674973944625,-107.47674973944625,0
884,107.56955149489953,-107.56955149489953,0
885,107.73798172767714,-107.73798172767714,0
886,107.8484762289585,-107.8484762289585,0
887,107.91864012466269,-107.91864012466269,0
888,107.94557929431735,-107.94557929431735,0
889,107.96225587199095,-107.96225587199095,0
890,107.96764482721275,-107.96764482721275,0
891,107.9925239157086,-107.9925239157086,0
892,107.99560274221795,-107.99560274221795,0
893,108.0151708964359,-108.0151708964359,0
894,108.01374103741082,-108.01374103741082,0
895,108.07647102863602,-108.07647102863602,0
896,108.22127883724023,-108.22127883724023,0
897,108.32997979114225,-108.32997979114225,0
898,108.39458160494598,-108.39458160494598,0
899,108.39335479912447,-108.39335479912447,0
900,108.3898297460626,-108.3898297460626,0
901,108.41575705619188,-108.41575705619188,0
902,108.4133967819005,-108.4133967819005,0
903,108.45545797484046,-108.45545797484046,0
904,108.53704278155844,-108.53704278155844,0
905,108.7675073058514,-108.7675073058514,0
906,108.98657278906606,-108.98657278906606,0
907,109.14994370839779,-109.14994370839779,0
908,109.27555888189055,-109.27555888189055,0
909,109.4033413586972,-109.4033413586972,0
910,109.51197696855691,-109.51197696855691,0
911,109.61155787096509,-109.61155787096509,0
912,109.66773234622465,-109.66773234622465,0
913,109.70511061499826,-109.70511061499826,0
914,109.73045595001273,-109.73045595001273,0
915,109.75705049772364,-109.75705049772364,0
916,109.79518257704238,-109.79518257704238,0
917,109.8261877328476,-109.8261877328476,0
918,109.8571251952755,-109.8571251952755,0
919,109.90428887976361,-109.90428887976361,0
920,110.01013738249289,-110.01013738249289,0
921,110.18011171568864,-110.18011171568864,0
922,110.38449455347188,-110.38449455347188,0
923,110.9672090513818,-110.9672090513818,0
924,111.50295067024322,-111.50295067024322,0
925,111.73832318739328,-111.73832318739328,0
926,111.80639338118968,-111.80639338118968,0
927,111.9642832027916,-111.9642832027916,0
928,112.07153162699451,-112.07153162699451,0
929,112.25710757667319,-112.25710757667319,0
930,112.40675096200738,-112.40675096200738,0
931,112.57023897783894,-112.57023897783894,0
932,112.68445349064724,-112.68445349064724,0
933,112.79384562415105,-112.79384562415105,0
934,112.8751379774501,-112.8751379774501,0
935,112.93761771233885,-112.93761771233885,0
936,112.97995165290236,-112.97995165290236,0
937,113.01027133548672,-113.01027133548672,0
938,113.02757061090267,-113.02757061090267,0
939,113.0433667147514,-113.0433667147514,0
940,113.09488888744859,-113.09488888744859,0
941,113.14080752262525,-113.14080752262525,0
942,113.16447841987666,-113.16447841987666,0
943,113.23884491689236,-113.23884491689236,0
944,113.23771843029704,-113.23771843029704,0
945,113.22804870803556,-113.22804870803556,0
946,113.36140271584945,-113.36140271584945,0
947,113.52564788185278,-113.52564788185278,0
948,113.68584495488608,-113.68584495488608,0
949,113.80727500825078,-113.80727500825078,0
950,113.80659848828064,-113.80659848828064,0
951,113.93787434836378,-113.93787434836378,0
952,114.10355931708786,-114.10355931708786,0
953,114.30393310617899,-114.30393310617899,0
954,114.45058511010383,-114.45058511010383,0
955,114.60087786799558,-114.60087786799558,0
956,114.749732983394,-114.749732983394,0
957,114.88056019829668,-114.88056019829668,0
958,115.01029853222776,-115.01029853222776,0
959,115.11239333642774,-115.11239333642774,0
960,115.16463339747156,-115.16463339747156,0
961,115.17948914692224,-115.17948914692224,0
962,115.19431530539283,-115.19431530539283,0
963,115.20537361364165,-115.20537361364165,0
964,115.22096331130957,-115.22096331130957,0
965,115.22094019639307,-115.22094019639307,0
966,115.23834238598258,-115.23834238598258,0
967,115.25387794011505,-115.25387794011505,0
968,115.28635703469051,-115.28635703469051,0
969,115.30980310171539,-115.30980310171539,0
970,115.45825791396535,-115.45825791396535,0
971,115.51310558732865,-115.51310558732865,0
972,115.57142586445184,-115.57142586445184,0
973,115.62599844217826,-115.62599844217826,0
974,115.65499334337008,-115.65499334337008,0
975,115.7091169266781,-115.7091169266781,0
976,115.77023355790948,-115.77023355790948,0
977,115.87706969949141,-115.87706969949141,0
978,115.97740765932701,-115.97740765932701,0
979,116.0880568240946,-116.0880568240946,0
980,116.21568511970327,-116.21568511970327,0
981,116.32134750636997,-116.32134750636997,0
982,116.50441397168306,-116.50441397168306,0
983,116.62337426625791,-116.62337426625791,0
984,116.75173858674866,-116.75173858674866,0
985,116.84928043793364,-116.84928043793364,0
986,116.88752240796173,-116.88752240796173,0
987,116.91822295883402,-116.91822295883402,0
988,116.95595069308492,-116.95595069308492,0
989,116.97107275287509,-116.97107275287509,0
990,116.98945678908018,-116.98945678908018,0
991,117.03751592109418,-117.03751592109418,0
992,117.20466165197307,-117.20466165197307,0
993,117.30972170691538,-117.30972170691538,0
994,117.45702245038939,-117.45702245038939,0
995,117.69603001275968,-117.69603001275968,0
996,118.42946832865644,-118.42946832865644,0
997,119.21546334115968,-119.21546334115968,0
998,119.73792050367008,-119.73792050367008,0
999,120.10969814915767,-120.10969814915767,0
1000,120.30128000343764,-120.30128000343764,0
1001,120.40555183399331,-120.40555183399331,0
1002,120.57992108214556,-120.57992108214556,0
1003,120.72901641967657,-120.72901641967657,0
1004,120.89210550534558,-120.89210550534558,0
1005,121.0503453530818,-121.0503453530818,0
1006,121.17663626424773,-121.17663626424773,0
1007,121.24082244914547,-121.24082244914547,0
1008,121.28529080373843,-121.28529080373843,0
1009,121.30105207764423,-121.30105207764423,0
1010,121.3204619472356,-121.3204619472356,0
1011,121.33996613405219,-121.33996613405219,0
1012,121.36096523514414,-121.36096523514414,0
1013,121.38040824711788,-121.38040824711788,0
1014,121.41391875977347,-121.41391875977347,0
1015,121.49127055032655,-121.49127055032655,0
1016,121.630964428024,-121.630964428024,0
1017,121.67320207236905,-121.67320207236905,0
1018,121.69680506808218,-121.69680506808218,0
1019,121.7660121504415,-121.7660121504415,0
1020,121.8610861049476,-121.8610861049476,0
1021,122.01397754045267,-122.01397754045267,0
1022,122.14114330369435,-122.14114330369435,0
1023,122.23181052483838,-122.23181052483838,0
1024,122.32890585245715,-122.32890585245715,0
1025,122.46175098634274,-122.46175098634274,0
1026,122.61968571010978,-122.61968571010978,0
1027,122.77708414847993,-122.77708414847993,0
1028,122.9140640654986,-122.9140640654986,0
1029,123.00456519957628,-123.00456519957628,0
1030,123.07571571021273,-123.07571571021273,0
1031,123.12004374540147,-123.12004374540147,0
1032,123.14221606172525,-123.14221606172525,0
